county,0
 County,
Alameda County,0.38919717210768345
Alpine County,0.05291056618304165
Amador County,0.09037171918855849
Butte County,0.7522502681065641
Calaveras County,0.0529584251481683
Clark County,
Colusa County,1.2310352999999996
Contra Costa County,0.6154474472617026
El Dorado County,0.7366783453911
Esmeralda County,0.1579203
Fresno County,0.39309574124702745
Glenn County,1.2310353
Humboldt County,1.157815242006834
Imperial County,0.1688809179451858
Inyo County,0.15792030000000004
Josephine County,
Kern County,0.48590985393407726
Kings County,0.022010585839181262
Klamath County,
La Paz County,0.1579203
Lake County,0.24568209408819908
Lassen County,0.357220161093087
Los Angeles County,0.8102534650304261
Madera County,0.2483127958421875
Maricopa County,
Marin County,0.28923060767036235
Mariposa County,0.5412558265651183
Mendocino County,0.19250940769967168
Merced County,0.3372899334551489
Modoc County,1.2310353000000003
Mono County,0.1579203
Monterey County,0.6797636245491292
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.4426834764140162
Napa County,0.8423438696521235
Nevada County,0.42573759471214145
Orange County,0.9275521284386767
Placer County,0.6596285211606231
Plumas County,0.41106249103644527
Riverside County,0.9475348831301831
Sacramento County,1.1200454966872866
San Benito County,1.0657764625853414
San Bernardino County,0.9800468606410827
San Diego County,0.7395058972412831
San Francisco County,0.20157878560359196
San Joaquin County,0.456825297860059
San Luis Obispo County,0.0032007384586856574
San Mateo County,0.16905260873136882
Santa Barbara County,0.5228062965961435
Santa Clara County,0.7476350448440908
Santa Cruz County,0.15779634524113073
Shasta County,1.1592345507022985
Sierra County,0.5030971817908559
Siskiyou County,1.2310352999999998
Solano County,0.6829241934980852
Sonoma County,0.21603487912080346
Stanislaus County,1.0156811430598305
Sutter County,0.6730914795678261
Tehama County,1.2310352999999998
Trinity County,1.1650780702266996
Tulare County,0.4333159583459311
Tuolumne County,0.7053598896205848
Ventura County,0.9860109096924243
Yolo County,0.6610602109014349
Yuba County,0.613574883482011
Yuma County,0.15792029999999999
