county,0
 County,
Alameda County,0.43116750030165885
Alpine County,0.07584078875126693
Amador County,0.11257282316666323
Butte County,0.7450934446427012
Calaveras County,0.07588809811189091
Clark County,
Colusa County,1.2310352999999998
Contra Costa County,0.6467267645886179
El Dorado County,0.7290833447871548
Esmeralda County,0.1579203
Fresno County,0.4127913775935212
Glenn County,1.2310353
Humboldt County,1.1578152419921208
Imperial County,0.17655258643844038
Inyo County,0.1579203
Josephine County,
Kern County,0.5941532761717179
Kings County,0.02618350562916191
Klamath County,
La Paz County,0.6334388046047283
Lake County,0.24668962926993454
Lassen County,0.3628239203541502
Los Angeles County,0.8679847215380677
Madera County,0.2818251400795899
Maricopa County,
Marin County,0.3670828469277676
Mariposa County,0.5817352025377742
Mendocino County,0.1925094077862863
Merced County,0.3546364418116707
Modoc County,1.2310352999999998
Mono County,0.1579203
Monterey County,0.6983627291314229
Municipio de Mexicali County,0.15792030000000004
Municipio de Tijuana County,0.6117980778641574
Napa County,0.8646017717332639
Nevada County,0.41857210462381783
Orange County,0.9667277000433533
Placer County,0.6429129329596392
Plumas County,0.41329397572938026
Riverside County,0.9496424976142654
Sacramento County,1.1186011621949135
San Benito County,1.073398834018914
San Bernardino County,0.9878375041996227
San Diego County,0.7663873208095006
San Francisco County,0.2531044136052143
San Joaquin County,0.4991545080932574
San Luis Obispo County,0.03342870379154019
San Mateo County,0.2576073259167199
Santa Barbara County,0.5478691695619023
Santa Clara County,0.7708062374215177
Santa Cruz County,0.18401743300914428
Shasta County,1.159429950433565
Sierra County,0.5004110433562974
Siskiyou County,1.2310353
Solano County,0.6680139216622296
Sonoma County,0.25399052209420203
Stanislaus County,1.0292040063834793
Sutter County,0.6806724101389152
Tehama County,1.2310353
Trinity County,1.1650780702419545
Tulare County,0.5703084838896483
Tuolumne County,0.7919444576648187
Ventura County,1.041092872250203
Yolo County,0.672551833008474
Yuba County,0.6067105656168249
Yuma County,0.20095749941114796
