county,0
 County,
Alameda County,0.3859807399246767
Alpine County,0.050473425056859596
Amador County,0.08801207257170533
Butte County,0.7542282711928499
Calaveras County,0.050523622652113825
Clark County,
Colusa County,1.2310353
Contra Costa County,0.6152255726523216
El Dorado County,0.7383740917175472
Esmeralda County,0.1579203
Fresno County,0.391092063382905
Glenn County,1.2310353
Humboldt County,1.15781524195907
Imperial County,0.16889584597140908
Inyo County,0.15792030000000004
Josephine County,
Kern County,0.4824119242350021
Kings County,0.02142108726757469
Klamath County,
La Paz County,0.1579203
Lake County,0.24559725467530652
Lassen County,0.35710550359187804
Los Angeles County,0.8031744358948921
Madera County,0.2447748406816997
Maricopa County,
Marin County,0.2844096638776459
Mariposa County,0.5367581093411125
Mendocino County,0.19250940769210503
Merced County,0.3355490970556653
Modoc County,1.2310352999999998
Mono County,0.1579203
Monterey County,0.6786157015911601
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.44316386619097353
Napa County,0.8422819025540041
Nevada County,0.42796974509728747
Orange County,0.9218880993097417
Placer County,0.6628820102914807
Plumas County,0.41142145793954205
Riverside County,0.9454407563050555
Sacramento County,1.1204848297168417
San Benito County,1.0658635991791028
San Bernardino County,0.975718576957054
San Diego County,0.7373089286060496
San Francisco County,0.19694204010172475
San Joaquin County,0.4531347749504277
San Luis Obispo County,0.0031205199759557697
San Mateo County,0.16552234626004306
Santa Barbara County,0.5202235804117261
Santa Clara County,0.7478988979480914
Santa Cruz County,0.15619808482411005
Shasta County,1.1592659833042447
Sierra County,0.5045973697557639
Siskiyou County,1.2310353
Solano County,0.6853839419299425
Sonoma County,0.21243490182728927
Stanislaus County,1.0148277059117319
Sutter County,0.6732911876431336
Tehama County,1.2310352999999998
Trinity County,1.1650780701846282
Tulare County,0.4159967067097611
Tuolumne County,0.698059384030618
Ventura County,0.980427260861818
Yolo County,0.6607048893589508
Yuba County,0.6157328908343377
Yuma County,0.1579203
