county,0
 County,
Alameda County,0.4211414107560443
Alpine County,0.07070583471363721
Amador County,0.1076011466735704
Butte County,0.7459491047965768
Calaveras County,0.07074670624158906
Clark County,
Colusa County,1.2310353
Contra Costa County,0.6330101246998313
El Dorado County,0.7304192814288643
Esmeralda County,0.1579203
Fresno County,0.408291874558463
Glenn County,1.2310353
Humboldt County,1.1578152419522245
Imperial County,0.17309560066470905
Inyo County,0.15792029999999999
Josephine County,
Kern County,0.5570964377266745
Kings County,0.02538635535955881
Klamath County,
La Paz County,0.5755333825839889
Lake County,0.24642569552847074
Lassen County,0.36122110446916667
Los Angeles County,0.8568354732698552
Madera County,0.2743150658653152
Maricopa County,
Marin County,0.3415147149031104
Mariposa County,0.5726212621411151
Mendocino County,0.192509407751887
Merced County,0.35057032482958533
Modoc County,1.2310353000000003
Mono County,0.1579203
Monterey County,0.6936041360240898
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.5117836427873902
Napa County,0.8541527724380036
Nevada County,0.4194357258135784
Orange County,0.9652722672271865
Placer County,0.6460025093804556
Plumas County,0.4124035267285293
Riverside County,0.9505833126400721
Sacramento County,1.1188317010655295
San Benito County,1.0712078280251802
San Bernardino County,0.9897456080854887
San Diego County,0.7615319651380209
San Francisco County,0.24092335664290165
San Joaquin County,0.48985356365920013
San Luis Obispo County,0.01702408707986807
San Mateo County,0.2295626250714692
Santa Barbara County,0.5421985499240873
Santa Clara County,0.7644683943029582
Santa Cruz County,0.1771579949855823
Shasta County,1.1593519783959905
Sierra County,0.5003951184093421
Siskiyou County,1.2310353
Solano County,0.6720857581578424
Sonoma County,0.2446352927525745
Stanislaus County,1.0259853239721282
Sutter County,0.6785473037761645
Tehama County,1.2310353
Trinity County,1.1650780703528048
Tulare County,0.5456435781029603
Tuolumne County,0.7749077446376661
Ventura County,1.0288823518020507
Yolo County,0.6699273842655982
Yuba County,0.6075605226700022
Yuma County,0.18029587675702485
