county,0
 County,
Alameda County,0.3988706478933192
Alpine County,0.05962509794395008
Amador County,0.09687274715529183
Butte County,0.7477681092670387
Calaveras County,0.05966739486303384
Clark County,
Colusa County,1.2310353
Contra Costa County,0.6163240775298507
El Dorado County,0.7328733035269861
Esmeralda County,0.1579203
Fresno County,0.3984750217644281
Glenn County,1.2310353000000003
Humboldt County,1.157815241947698
Imperial County,0.1688533527837545
Inyo County,0.1579203
Josephine County,
Kern County,0.5041903914100746
Kings County,0.02337037656459072
Klamath County,
La Paz County,0.36036236109967595
Lake County,0.24593290308245913
Lassen County,0.3579188911055959
Los Angeles County,0.8318848751503003
Madera County,0.2577455743295505
Maricopa County,
Marin County,0.3031416437955942
Mariposa County,0.5530673506606355
Mendocino County,0.1925094077458467
Merced County,0.3420362820318449
Modoc County,1.2310353
Mono County,0.1579203
Monterey County,0.6834488801049171
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.44173647757614876
Napa County,0.8428829092454921
Nevada County,0.4209084518264086
Orange County,0.9506249406829848
Placer County,0.6520929191375762
Plumas County,0.4105821227352598
Riverside County,0.9531505934560563
Sacramento County,1.1190919700051347
San Benito County,1.0663637791415248
San Bernardino County,0.9935625387934971
San Diego County,0.7463755008183461
San Francisco County,0.21484759271890636
San Joaquin County,0.4677030408854381
San Luis Obispo County,0.0034307282435079066
San Mateo County,0.1792234752548618
Santa Barbara County,0.5298360594499213
Santa Clara County,0.7473179932716913
Santa Cruz County,0.1629892532067502
Shasta County,1.1591924874440143
Sierra County,0.5000065246261479
Siskiyou County,1.2310353
Solano County,0.6773574836297178
Sonoma County,0.22613660298697558
Stanislaus County,1.0184906629731814
Sutter County,0.6734328736031294
Tehama County,1.2310353
Trinity County,1.1650780702224177
Tulare County,0.4793207370904641
Tuolumne County,0.7270607576052961
Ventura County,1.0013949800810946
Yolo County,0.6629510750748655
Yuba County,0.6088491823821953
Yuma County,0.15792029999999999
