county,0
 County,
Alameda County,0.7160422473183626
Alpine County,0.17199623299273006
Amador County,0.20567078657437685
Butte County,0.7074501297653958
Calaveras County,0.17116851841465933
Clark County,
Colusa County,1.2310353
Contra Costa County,0.9927151167658025
El Dorado County,0.7151055396228622
Esmeralda County,0.1579203
Fresno County,0.6319298472154661
Glenn County,1.2310353000000003
Humboldt County,1.1585120297359155
Imperial County,0.22455553908274692
Inyo County,0.1579203
Josephine County,
Kern County,1.028610948652223
Kings County,0.7478784780782487
Klamath County,
La Paz County,1.2310353
Lake County,0.2637948869373262
Lassen County,0.47776670390060005
Los Angeles County,0.9870376025438168
Madera County,0.32630559825898414
Maricopa County,
Marin County,0.887696300508752
Mariposa County,0.7271248645261786
Mendocino County,0.20027527625974476
Merced County,0.4071515839297054
Modoc County,0.9858250337059388
Mono County,0.1579203
Monterey County,0.8797237715436279
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8925630730862438
Nevada County,0.5048567907035365
Orange County,0.9915114495853714
Placer County,0.8652882661045255
Plumas County,0.52140700298579
Riverside County,1.0391247936281338
Sacramento County,1.1096578742949879
San Benito County,1.1418328275950653
San Bernardino County,1.0179291485245217
San Diego County,0.9213258865590215
San Francisco County,0.5386474138666352
San Joaquin County,0.5241463326697312
San Luis Obispo County,0.07210571954515467
San Mateo County,0.6558377077461959
Santa Barbara County,0.6088067265852062
Santa Clara County,0.993832787700534
Santa Cruz County,0.461827939567204
Shasta County,1.1688968452859934
Sierra County,0.5051422324950016
Siskiyou County,1.2310352999999998
Solano County,0.6969905015944491
Sonoma County,0.5665897188932755
Stanislaus County,0.9322242783623136
Sutter County,0.7970362169379094
Tehama County,1.2310353
Trinity County,1.1657057426300914
Tulare County,0.9543331836005305
Tuolumne County,0.6568294391051346
Ventura County,1.1126821191552976
Yolo County,0.8039062649649578
Yuba County,0.5762826467404034
Yuma County,0.5988485360217558
