county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.12291111327866848
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008386567401578471
Imperial County,0.07127387205911376
Inyo County,0.12768018443515444
Josephine County,
Kern County,0.0007929277527577076
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13457100896737414
Lassen County,0.008544083949081833
Los Angeles County,0.008943884240024041
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.1262106938844615
Merced County,0.0
Modoc County,0.0
Mono County,0.15792029999999996
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.04519285841285768
Napa County,0.004867200080816173
Nevada County,0.0
Orange County,0.02858634102370702
Placer County,0.0
Plumas County,0.0
Riverside County,0.01854896187755403
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.019071806297645134
San Diego County,0.035747381849530434
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0023348760276298607
Santa Clara County,0.0007000607335818364
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.06865728387095044
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007554688699644668
Tulare County,0.0
Tuolumne County,0.0
Ventura County,2.1915330569766804e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.016801328702250363
