county,0
 County,
Alameda County,0.03191947774488422
Alpine County,0.0
Amador County,0.0
Butte County,0.09761678055511347
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.6653876546515625
El Dorado County,0.060675547859727695
Esmeralda County,0.0
Fresno County,0.2502771067446086
Glenn County,0.10146014204472717
Humboldt County,1.1470401310965075
Imperial County,0.22060020737178307
Inyo County,0.13884211832226895
Josephine County,
Kern County,0.5574817174563075
Kings County,0.04130600534008652
Klamath County,
La Paz County,1.2310353
Lake County,0.08605576979483837
Lassen County,0.010745969095934331
Los Angeles County,0.23126663247217047
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.0
Merced County,0.21706508773387792
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.35526314887109056
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.0
Nevada County,0.0
Orange County,0.0842445234894812
Placer County,0.0
Plumas County,0.0
Riverside County,0.7378259950041475
Sacramento County,0.2015091343411043
San Benito County,0.9147452065286694
San Bernardino County,0.7181792029956426
San Diego County,0.38868732172172427
San Francisco County,0.0
San Joaquin County,0.1577164116831105
San Luis Obispo County,0.02431906212392553
San Mateo County,0.0
Santa Barbara County,0.2504638496051665
Santa Clara County,0.40858900418905675
Santa Cruz County,0.0
Shasta County,0.6488159844979262
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.4995984895668564
Sonoma County,0.011334553642203125
Stanislaus County,0.6397780318632462
Sutter County,0.27735361687765264
Tehama County,1.2310353000000003
Trinity County,1.1553717615958958
Tulare County,0.11278581163460946
Tuolumne County,0.0
Ventura County,0.1233497910957794
Yolo County,0.0
Yuba County,0.0
Yuma County,0.6842017375852865
