county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.11810931260224532
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008784456127103036
Imperial County,0.06893075813782096
Inyo County,0.12236875286272016
Josephine County,
Kern County,0.0007891223093207682
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13600719221511812
Lassen County,0.00902863701310469
Los Angeles County,0.002586653738195936
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.13063216219334722
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.005459286678756744
Napa County,0.005322141505553228
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.0052765707164198275
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.0007431516711371743
San Diego County,0.004187091992980361
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.001979569650693547
Santa Clara County,0.0005931163278903471
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.07239766990468431
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007913110069182395
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.502166171790809e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.011060886565000837
