county,0
 County,
Alameda County,0.3213819576639373
Alpine County,0.014597748594683295
Amador County,0.05327714409375245
Butte County,0.8119574963604816
Calaveras County,0.015110101818636158
Clark County,
Colusa County,1.2310353000000003
Contra Costa County,0.6163607232687611
El Dorado County,0.7602853210027479
Esmeralda County,0.1579203
Fresno County,0.3495944154777608
Glenn County,1.2310353
Humboldt County,1.1578152419189351
Imperial County,0.1677172414477666
Inyo County,0.1579203
Josephine County,
Kern County,0.4020892471897012
Kings County,0.012257948247383663
Klamath County,
La Paz County,0.15792029999999999
Lake County,0.24478191953888231
Lassen County,0.3938713876827526
Los Angeles County,0.6495637277402989
Madera County,0.17995799733083379
Maricopa County,
Marin County,0.23455688019617438
Mariposa County,0.44905698803941185
Mendocino County,0.19250940758976173
Merced County,0.309455518948625
Modoc County,1.2310353
Mono County,0.1579203
Monterey County,0.6588971603450872
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.4129392686015561
Napa County,0.7029443123090781
Nevada County,0.49639169265237437
Orange County,0.7325344636490203
Placer County,0.7405647696557921
Plumas County,0.4720264626671649
Riverside County,0.8986965954526431
Sacramento County,1.1320910916784561
San Benito County,1.0685251303281265
San Bernardino County,0.8630998521384582
San Diego County,0.6742710653661783
San Francisco County,0.10933602843272248
San Joaquin County,0.3792765619653184
San Luis Obispo County,0.0016541353441961709
San Mateo County,0.08706282067333135
Santa Barbara County,0.4220659039763023
Santa Clara County,0.7134464107633528
Santa Cruz County,0.1330875666230957
Shasta County,1.1645728485759663
Sierra County,0.5593497133010112
Siskiyou County,1.2310353
Solano County,0.7328823939265952
Sonoma County,0.16677317264156116
Stanislaus County,0.9980603949414898
Sutter County,0.6988428963898984
Tehama County,1.2310353
Trinity County,1.1650780692095564
Tulare County,0.26564303278328627
Tuolumne County,0.5194330211711593
Ventura County,0.8109624358042214
Yolo County,0.6729751078117154
Yuba County,0.67323959963478
Yuma County,0.1579203
