county,0
 County,
Alameda County,0.28167434265457253
Alpine County,0.006054108631337218
Amador County,0.04500516836320983
Butte County,0.8230704373602937
Calaveras County,0.007104705629505777
Clark County,
Colusa County,1.2310353
Contra Costa County,0.6090396021336693
El Dorado County,0.7424267498590456
Esmeralda County,0.1579203
Fresno County,0.32833787924386804
Glenn County,1.2310353
Humboldt County,1.1578152419362362
Imperial County,0.1663485721619419
Inyo County,0.1579203
Josephine County,
Kern County,0.3869366363821225
Kings County,0.008579165605596219
Klamath County,
La Paz County,0.15792029999999999
Lake County,0.24478191944411923
Lassen County,0.384492563543437
Los Angeles County,0.572499843451062
Madera County,0.1572491343828516
Maricopa County,
Marin County,0.22818119846836804
Mariposa County,0.4110884355347817
Mendocino County,0.19250940757566676
Merced County,0.30134732516818036
Modoc County,1.2310353
Mono County,0.1579203
Monterey County,0.6359209400236436
Municipio de Mexicali County,0.15792030000000004
Municipio de Tijuana County,0.37693430990953336
Napa County,0.48620983402867357
Nevada County,0.48423479580671364
Orange County,0.5763783948397848
Placer County,0.701264159620044
Plumas County,0.4677519012924179
Riverside County,0.8722546320965863
Sacramento County,1.124354056561666
San Benito County,1.063661400398966
San Bernardino County,0.78510629833835
San Diego County,0.6296053557453506
San Francisco County,0.07121001387880373
San Joaquin County,0.3447577843326028
San Luis Obispo County,0.0010187805189725684
San Mateo County,0.049673171366104
Santa Barbara County,0.35421552331216805
Santa Clara County,0.6761516314730712
Santa Cruz County,0.1120220973229182
Shasta County,1.1641985473224694
Sierra County,0.5620193494145046
Siskiyou County,1.2310353
Solano County,0.7568414298788811
Sonoma County,0.16458490047084823
Stanislaus County,0.9905342679257075
Sutter County,0.6953753475317421
Tehama County,1.2310353
Trinity County,1.1650780693305811
Tulare County,0.2377382809650203
Tuolumne County,0.43470448954729307
Ventura County,0.7153626737573481
Yolo County,0.6641695042351436
Yuba County,0.6817936812739023
Yuma County,0.1579203
