county,0
 County,
Alameda County,1.9099560341959137e-05
Alpine County,3.274788187090655e-05
Amador County,3.2324981005126854e-05
Butte County,3.349598093475888e-05
Calaveras County,3.118045961454327e-05
Clark County,
Colusa County,1.5521396990038776e-05
Contra Costa County,1.884815616637673e-05
El Dorado County,2.8438953690354337e-05
Esmeralda County,0.12343204759335336
Fresno County,0.0
Glenn County,1.3851814724802232e-05
Humboldt County,0.008217200440438902
Imperial County,0.07281799931516145
Inyo County,0.1280244461532532
Josephine County,
Kern County,0.000819891823190838
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13369777035568645
Lassen County,0.01326110047852286
Los Angeles County,0.0024245152057969697
Madera County,0.0
Maricopa County,
Marin County,1.9295249758379645e-05
Mariposa County,0.0
Mendocino County,0.12408208496725734
Merced County,1.0507049273762907e-06
Modoc County,2.3815292729142096e-05
Mono County,0.15792029999999999
Monterey County,1.3117713700862905e-05
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.010714274338750766
Napa County,0.004344507134348261
Nevada County,3.4925626409838126e-05
Orange County,0.00014116102462823446
Placer County,2.9663852721136663e-05
Plumas County,3.511732015114966e-05
Riverside County,0.006155535310967053
Sacramento County,2.1703277939752267e-05
San Benito County,1.4304542686966036e-05
San Bernardino County,0.00040343431882067314
San Diego County,0.007521840758288532
San Francisco County,2.4831064104138498e-05
San Joaquin County,1.734467054912423e-05
San Luis Obispo County,7.918954311093431e-07
San Mateo County,2.34755601801814e-05
Santa Barbara County,0.0014081766844478566
Santa Clara County,0.0005201267385658594
Santa Cruz County,1.856653662082534e-05
Shasta County,2.5193998186529036e-05
Sierra County,3.6946121298173696e-05
Siskiyou County,1.9447971874570224e-05
Solano County,1.4483042895803214e-05
Sonoma County,0.06652288413558825
Stanislaus County,2.873483251516635e-06
Sutter County,3.350609100223515e-05
Tehama County,1.687490894096704e-05
Trinity County,0.007405664516873802
Tulare County,0.0
Tuolumne County,1.823202413301252e-05
Ventura County,0.005040296495452247
Yolo County,2.1566921553977738e-05
Yuba County,3.769548931788035e-05
Yuma County,0.019165407384314662
