county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.11852510764308895
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008745757216067608
Imperial County,0.06887769414556086
Inyo County,0.12287828128516394
Josephine County,
Kern County,0.0007893874055528923
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13586963225277496
Lassen County,0.008928329522651464
Los Angeles County,0.002629799632143011
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.1302017375244854
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.005791139188298147
Napa County,0.005283902728437759
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.005290588422189531
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.0007419777425016658
San Diego County,0.004421545172867159
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0020165572387452818
Santa Clara County,0.0006034932818697897
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.07204044317846978
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007878249829987425
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.5602188726704458e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.011595430002485184
