county,0
 County,
Alameda County,0.047646734973165975
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.38057898827678105
El Dorado County,0.3708988150641113
Esmeralda County,0.0
Fresno County,0.16314374427512854
Glenn County,0.3514415958925158
Humboldt County,1.1578152422659134
Imperial County,0.13173334046248783
Inyo County,0.10570850787498223
Josephine County,
Kern County,0.23309609422909547
Kings County,0.04233430251028084
Klamath County,
La Paz County,1.0262885441215546
Lake County,0.1327478339639935
Lassen County,0.0229194906239643
Los Angeles County,0.39300771642885807
Madera County,0.0006460162473667976
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.15283014443857643
Merced County,0.2201879255576726
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.7653419989641215
Municipio de Mexicali County,0.0
Municipio de Tijuana County,1.2310353000000003
Napa County,0.0
Nevada County,0.0
Orange County,0.05289729044287596
Placer County,0.0
Plumas County,0.0
Riverside County,0.5488302460434799
Sacramento County,0.5984984451166706
San Benito County,1.105043777519943
San Bernardino County,0.5599435382427701
San Diego County,0.2928271896546367
San Francisco County,0.0
San Joaquin County,0.15675854093479133
San Luis Obispo County,0.007747868015172539
San Mateo County,0.15255682452833072
Santa Barbara County,0.02300380936082705
Santa Clara County,0.4861992890959069
Santa Cruz County,0.26379366961408934
Shasta County,0.6488159847415736
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.2464437158190628
Sonoma County,0.09069666042986503
Stanislaus County,0.8117652041513891
Sutter County,0.0
Tehama County,1.2310353
Trinity County,1.1650780702241461
Tulare County,0.11297583967224949
Tuolumne County,0.0
Ventura County,0.11826896747485463
Yolo County,0.0
Yuba County,0.0
Yuma County,0.0
