county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.11822547814438279
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008703300386361603
Imperial County,0.07083379727049739
Inyo County,0.12198821815047875
Josephine County,
Kern County,0.0007882857763278686
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.1354376739908704
Lassen County,0.009679213682802317
Los Angeles County,0.006563914903556555
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.12959613528149275
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.03835247510425752
Napa County,0.0050815819670949995
Nevada County,0.0
Orange County,0.02144834950674404
Placer County,0.0
Plumas County,0.0
Riverside County,0.01740278196740568
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.01655905149531493
San Diego County,0.032102695117434646
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0018513029162714031
Santa Clara County,0.0005588253288559391
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.07197475660418298
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007840004384129878
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.2978569048994185e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.009702811319911544
