county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.12137674581424487
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.009344962104666104
Imperial County,0.07039684014837513
Inyo County,0.12500622395529215
Josephine County,
Kern County,0.0007882872433813972
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13769592999187108
Lassen County,0.010088370872098185
Los Angeles County,0.006399629405567439
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.13681457236570074
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.0
Napa County,0.005936495507299078
Nevada County,0.0
Orange County,0.0115909032472482
Placer County,0.0
Plumas County,0.0
Riverside County,0.017796562212799433
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.016517037115862714
San Diego County,0.0
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0018603076192292708
Santa Clara County,0.0005640464874136406
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.0776617084591595
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.00841801854849092
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.2980150064800527e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.010444868862968344
