county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.11807051765472486
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008637819547499166
Imperial County,0.07003356257888342
Inyo County,0.12193771078696759
Josephine County,
Kern County,0.0007883630026664402
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.1352090428676497
Lassen County,0.009520013117061259
Los Angeles County,0.0024657701376071535
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.12885860982778577
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.004616655504135363
Napa County,0.005026319987539157
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.005158687511596335
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.0007447060452681564
San Diego County,0.0035801697703587887
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0018752109025707226
Santa Clara County,0.0005647599720726491
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.07139811676120471
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007781018699216928
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.331641679888809e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.00985072600617559
