county,0
 County,
Alameda County,30.06763799835385
Alpine County,20.1335572
Amador County,3.228419598435023
Butte County,5.938812563358355
Calaveras County,4.325917341411082
Clark County,
Colusa County,4.580542519205346
Contra Costa County,1.7950221794275463
El Dorado County,5.153492443155428
Esmeralda County,-9.855052035094356
Fresno County,-460.8400757035504
Glenn County,-0.028743574790454283
Humboldt County,-10.111280080109097
Imperial County,-24.76737179526495
Inyo County,0.49112480753995497
Josephine County,
Kern County,-69.4258894401905
Kings County,-235.15173514391392
Klamath County,
La Paz County,-78.25427216601067
Lake County,-23.64463451123337
Lassen County,11.654000777778526
Los Angeles County,-158.30650407051664
Madera County,-203.1845730664625
Maricopa County,
Marin County,24.77303505582245
Mariposa County,2.5310680779465966
Mendocino County,5.756396223854962
Merced County,-362.75015885759046
Modoc County,2.9337603298516397
Mono County,0.2738010535279143
Monterey County,-17.50673998917055
Municipio de Mexicali County,5.98372897
Municipio de Tijuana County,-27.494774634312076
Napa County,24.726138754815583
Nevada County,3.146188570357147
Orange County,19.40305821706766
Placer County,7.890673292160914
Plumas County,4.305233835305876
Riverside County,-37.799768671847815
Sacramento County,-5.634920547586789
San Benito County,-63.04338983119916
San Bernardino County,-29.832331892746115
San Diego County,24.92556473948721
San Francisco County,85.9211702086879
San Joaquin County,3.556565217132679
San Luis Obispo County,-1081.9475903641764
San Mateo County,37.91994963319359
Santa Barbara County,-526.1526224442595
Santa Clara County,30.687442727241212
Santa Cruz County,27.26559254146687
Shasta County,-4.121501196281502
Sierra County,3.06528516009419
Siskiyou County,-4.216001098138155
Solano County,-1.2464841933747683
Sonoma County,9.5417737499006
Stanislaus County,-18.49724435767709
Sutter County,7.7069595482064095
Tehama County,-2.7001439621396366
Trinity County,-10.373364458459625
Tulare County,12.600571200826053
Tuolumne County,3.9071820205707106
Ventura County,17.817441857271454
Yolo County,23.229132947964747
Yuba County,5.876322802474558
Yuma County,3.4754871800000005
