county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.12045744069607948
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008623769515214189
Imperial County,0.0694383626677888
Inyo County,0.12498283104881114
Josephine County,
Kern County,0.0007904652504434754
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13543346989401225
Lassen County,0.008668985200730868
Los Angeles County,0.007972506144923192
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.1288457163257491
Merced County,0.0
Modoc County,0.0
Mono County,0.15792029999999999
Monterey County,0.0
Municipio de Mexicali County,0.15792030000000004
Municipio de Tijuana County,0.00700224024818144
Napa County,0.0051552467982700625
Nevada County,0.0
Orange County,0.021178184775948253
Placer County,0.0
Plumas County,0.0
Riverside County,0.017667597840969534
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.01800726917894966
San Diego County,0.005399917205067301
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0021478284709474152
Santa Clara County,0.0006414149556969815
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.07090482192629281
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.0077683623140554535
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.7761776025673522e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.013530909557202007
