county,0
 County,
Alameda County,2.518685548294233e-05
Alpine County,4.3246004168044855e-05
Amador County,4.268546706658373e-05
Butte County,4.4797212078920924e-05
Calaveras County,4.110979560698403e-05
Clark County,
Colusa County,2.054003371231105e-05
Contra Costa County,2.497229846455164e-05
El Dorado County,3.7540119191839195e-05
Esmeralda County,0.12427432623212076
Fresno County,0.0
Glenn County,1.789608610863588e-05
Humboldt County,0.00828796571451439
Imperial County,0.07258373370877841
Inyo County,0.12822347792158065
Josephine County,
Kern County,0.0008152768835404786
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13404094588613708
Lassen County,0.009979551198231695
Los Angeles County,0.010216012394900945
Madera County,0.0
Maricopa County,
Marin County,2.5157290186177194e-05
Mariposa County,0.0
Mendocino County,0.12479776736633559
Merced County,1.3858517709816342e-06
Modoc County,3.210699446147841e-05
Mono County,0.1579203
Monterey County,1.7527823322893935e-05
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.047585712710362875
Napa County,0.004595543969349804
Nevada County,4.614466536980451e-05
Orange County,0.029982611824642597
Placer County,3.930447085296933e-05
Plumas County,4.63771318611181e-05
Riverside County,0.01878537171159838
Sacramento County,2.980816846702745e-05
San Benito County,1.9071675023241484e-05
San Bernardino County,0.019295765099521592
San Diego County,0.036900238987807664
San Francisco County,3.280653917976743e-05
San Joaquin County,2.296260850263117e-05
San Luis Obispo County,1.0468752969157062e-06
San Mateo County,3.098447146180913e-05
Santa Barbara County,0.0026487813292388916
Santa Clara County,0.0008828469513193477
Santa Cruz County,2.4541867153439872e-05
Shasta County,3.324500542618724e-05
Sierra County,4.8822112058387676e-05
Siskiyou County,2.561753958555416e-05
Solano County,1.9552239273362417e-05
Sonoma County,0.06731564573373038
Stanislaus County,3.7766169859066493e-06
Sutter County,4.4924170912633295e-05
Tehama County,2.252778380238358e-05
Trinity County,0.007470578651296348
Tulare County,0.0
Tuolumne County,2.4275815089319106e-05
Ventura County,4.7632433131992824e-05
Yolo County,2.9205974063658023e-05
Yuba County,4.981896809792552e-05
Yuma County,0.01869198373296338
