county,0
 County,
Alameda County,0.8721472801185911
Alpine County,0.20886859635905825
Amador County,0.2413707096928235
Butte County,0.6898309282967702
Calaveras County,0.20795852853431077
Clark County,
Colusa County,1.22591697287107
Contra Costa County,1.1192957716798024
El Dorado County,0.7291427036291421
Esmeralda County,0.1715894387909065
Fresno County,0.6628335411771527
Glenn County,1.2310353
Humboldt County,1.1752957630698422
Imperial County,0.21986229198892884
Inyo County,0.1899360033439375
Josephine County,
Kern County,1.1390216144998746
Kings County,0.7216261675481764
Klamath County,
La Paz County,1.2310353
Lake County,0.32206680239564844
Lassen County,0.5105810048427446
Los Angeles County,1.0257570178907955
Madera County,0.39632498371596725
Maricopa County,
Marin County,1.0175997787554665
Mariposa County,0.8983529000683447
Mendocino County,0.38879247522390964
Merced County,0.4308158856697283
Modoc County,0.8490042824015078
Mono County,0.1579203
Monterey County,0.9370378124740333
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.9814376121731329
Nevada County,0.5426785618216253
Orange County,1.0634088676763642
Placer County,0.941174169591098
Plumas County,0.5464720543388102
Riverside County,1.0897647664415084
Sacramento County,1.1152023243258047
San Benito County,1.1568598157172831
San Bernardino County,1.0542293427168345
San Diego County,0.9579332154233444
San Francisco County,0.6852820445925272
San Joaquin County,0.5700318927634933
San Luis Obispo County,0.08955194306374077
San Mateo County,0.7616073669537129
Santa Barbara County,0.8032249337828276
Santa Clara County,1.059186793963572
Santa Cruz County,0.6203694326818081
Shasta County,1.1710916611974764
Sierra County,0.5157747045776149
Siskiyou County,1.2310353
Solano County,0.7964356839652509
Sonoma County,0.723210908149397
Stanislaus County,0.9719851622361881
Sutter County,0.8459018440274954
Tehama County,1.2310353
Trinity County,1.180824667295782
Tulare County,1.133172328396764
Tuolumne County,0.8185076698256317
Ventura County,1.1183230301714544
Yolo County,0.8322161657823811
Yuba County,0.7201590089717841
Yuma County,0.6815621350459525
