county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.12156634781411499
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008601333390551509
Imperial County,0.0678135756088822
Inyo County,0.12613785079260395
Josephine County,
Kern County,0.0007909360103519676
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.1353535774872591
Lassen County,0.008584891289691872
Los Angeles County,4.45062771176461e-05
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.1285968597320332
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.0
Napa County,0.0051307718837822845
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.015619203657675981
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.013183098438363615
San Diego County,0.0
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0
Santa Clara County,0.0
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.07069278299775913
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007748151770057154
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.872702244325733e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.01433989195610516
