county,0
 County,
Alameda County,0.38562130987911997
Alpine County,0.050204105629520844
Amador County,0.08775131677685129
Butte County,0.7544517802062122
Calaveras County,0.05025455915903477
Clark County,
Colusa County,1.2310352999999998
Contra Costa County,0.6152022067702078
El Dorado County,0.738565943354058
Esmeralda County,0.1579203
Fresno County,0.39086773605190267
Glenn County,1.2310353000000003
Humboldt County,1.1578152416546468
Imperial County,0.16889750720127245
Inyo County,0.1579203
Josephine County,
Kern County,0.48201678426786776
Kings County,0.02135582562616085
Klamath County,
La Paz County,0.15792029999999999
Lake County,0.24558798603785814
Lassen County,0.3570952777659325
Los Angeles County,0.8023811905451756
Madera County,0.24438055260249034
Maricopa County,
Marin County,0.28387496238526977
Mariposa County,0.5362560732014267
Mendocino County,0.19250940793092713
Merced County,0.3353552972164456
Modoc County,1.2310353000000003
Mono County,0.1579203
Monterey County,0.6784884402697441
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.4432173451157205
Napa County,0.8422766757924357
Nevada County,0.42822365895937975
Orange County,0.9212473547391687
Placer County,0.66324920158806
Plumas County,0.41146509405290427
Riverside County,0.9452053416339838
Sacramento County,1.120534373062462
San Benito County,1.0658737282037263
San Bernardino County,0.97522935721488
San Diego County,0.7370630183438921
San Francisco County,0.19642561479628132
San Joaquin County,0.45272301460554126
San Luis Obispo County,0.003111603710158065
San Mateo County,0.1651298789886639
Santa Barbara County,0.519933362803372
Santa Clara County,0.7479301081650765
Santa Cruz County,0.15602164485626568
Shasta County,1.1592698043145206
Sierra County,0.5047686638966784
Siskiyou County,1.2310353
Solano County,0.6856662048460839
Sonoma County,0.21203483654417943
Stanislaus County,1.014732248438351
Sutter County,0.6733166482661085
Tehama County,1.2310353
Trinity County,1.1650780702248213
Tulare County,0.4140591997193081
Tuolumne County,0.6972407144858269
Ventura County,0.9798006399054444
Yolo County,0.6606685076882595
Yuba County,0.6159772293707166
Yuma County,0.1579203
