county,0
 County,
Alameda County,0.47811320247799804
Alpine County,0.08212211537217437
Amador County,0.11865442101077295
Butte County,0.7446972735227949
Calaveras County,0.0822494943912484
Clark County,
Colusa County,1.2310353
Contra Costa County,0.7144431928801569
El Dorado County,0.7392759782304779
Esmeralda County,0.1579203
Fresno County,0.45289928815640146
Glenn County,1.2310353
Humboldt County,1.15781524150618
Imperial County,0.190381708987904
Inyo County,0.15792030000000004
Josephine County,
Kern County,0.7152654313651556
Kings County,0.1303195691257189
Klamath County,
La Paz County,0.8951600681639547
Lake County,0.24810659819552686
Lassen County,0.3638964746261663
Los Angeles County,0.9119843440038676
Madera County,0.3047291644092853
Maricopa County,
Marin County,0.49887291801447203
Mariposa County,0.6252457005442204
Mendocino County,0.19250940747411413
Merced County,0.37130368384784046
Modoc County,1.2310353
Mono County,0.1579203
Monterey County,0.7309059152025953
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8819498252626917
Nevada County,0.424683774974351
Orange County,0.9739060155560615
Placer County,0.6529176189050397
Plumas County,0.40975803070584405
Riverside County,0.9456909276617461
Sacramento County,1.1211404674602405
San Benito County,1.0899651020632075
San Bernardino County,0.9829385749923429
San Diego County,0.7994470768666554
San Francisco County,0.30589407972716026
San Joaquin County,0.5230039101010349
San Luis Obispo County,0.06461145814551542
San Mateo County,0.36287209620556493
Santa Barbara County,0.5674758077458935
Santa Clara County,0.792557466462634
Santa Cruz County,0.2245778872826175
Shasta County,1.1591203256069649
Sierra County,0.5031692253025336
Siskiyou County,1.2310353
Solano County,0.6624103638541933
Sonoma County,0.29565360778335525
Stanislaus County,1.0548582766447134
Sutter County,0.6922722657695342
Tehama County,1.2310353
Trinity County,1.16507807032556
Tulare County,0.7139946108044689
Tuolumne County,0.8552662856837365
Ventura County,1.0809595078408756
Yolo County,0.6892484569545332
Yuba County,0.6097882915884482
Yuma County,0.3080454514619765
