county,0
 County,
Alameda County,0.8502895616062507
Alpine County,0.19564775629897982
Amador County,0.22857025612455684
Butte County,0.7105233209785747
Calaveras County,0.1947921487098793
Clark County,
Colusa County,1.2229710678818204
Contra Costa County,1.1034879155886224
El Dorado County,0.7043926468999894
Esmeralda County,0.1579203
Fresno County,0.6609955810188942
Glenn County,1.2310352999999998
Humboldt County,1.172186333181253
Imperial County,0.21618179931670906
Inyo County,0.1579203
Josephine County,
Kern County,1.13433341278744
Kings County,0.7257780606529569
Klamath County,
La Paz County,1.2310353
Lake County,0.3112620801058354
Lassen County,0.5063148579752897
Los Angeles County,1.0190332500987465
Madera County,0.3798749473118171
Maricopa County,
Marin County,1.0005887535401243
Mariposa County,0.8616746550314267
Mendocino County,0.3536979685107313
Merced County,0.4204795768690469
Modoc County,0.8984975875061295
Mono County,0.1579203
Monterey County,0.9347021651917334
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.9658468354194824
Nevada County,0.535826511464577
Orange County,1.0523067536343969
Placer County,0.9297097558119953
Plumas County,0.5440148610181306
Riverside County,1.0828807083214387
Sacramento County,1.1146265442248258
San Benito County,1.1579543428415338
San Bernardino County,1.0447088338723178
San Diego County,0.952369940765126
San Francisco County,0.6637470889766558
San Joaquin County,0.5594572050466906
San Luis Obispo County,0.07216239103292521
San Mateo County,0.7449724052899173
Santa Barbara County,0.7676434274523211
Santa Clara County,1.0541342290417666
Santa Cruz County,0.6049699313116997
Shasta County,1.1708764973544985
Sierra County,0.5150601618665204
Siskiyou County,1.2310353
Solano County,0.7746380287669612
Sonoma County,0.6927562929390342
Stanislaus County,0.9591299684946467
Sutter County,0.8399277683402994
Tehama County,1.2310353
Trinity County,1.1780236674774662
Tulare County,1.1013035131453681
Tuolumne County,0.7873558781149624
Ventura County,1.1141037017074207
Yolo County,0.816565896696445
Yuba County,0.7029741917170858
Yuma County,0.666066247526674
