county,0
 County,
Alameda County,0.8764831636285166
Alpine County,0.21203941236416718
Amador County,0.24444070224918762
Butte County,0.6868863465131739
Calaveras County,0.2111141719965407
Clark County,
Colusa County,1.226550134858399
Contra Costa County,1.1222405613469886
El Dorado County,0.7353133777725313
Esmeralda County,0.17473401252384227
Fresno County,0.6634194051995065
Glenn County,1.2310353000000003
Humboldt County,1.175944402552802
Imperial County,0.22079315530124383
Inyo County,0.19714647875416963
Josephine County,
Kern County,1.13918039606927
Kings County,0.7231634169578879
Klamath County,
La Paz County,1.2310353
Lake County,0.324320159980877
Lassen County,0.5118300472015094
Los Angeles County,1.027561111674513
Madera County,0.40078529702906956
Maricopa County,
Marin County,1.0203882575468832
Mariposa County,0.9062606834777692
Mendocino County,0.3961210983986753
Merced County,0.4332671508690449
Modoc County,0.8387065274659046
Mono County,0.1579203
Monterey County,0.936716152932502
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.9843371814736803
Nevada County,0.5444976224839748
Orange County,1.0666992207422892
Placer County,0.9434776310719312
Plumas County,0.5473725211839906
Riverside County,1.0912748763448834
Sacramento County,1.1153393739702615
San Benito County,1.1567963524319398
San Bernardino County,1.056224294762689
San Diego County,0.9586146534513651
San Francisco County,0.6897942985568629
San Joaquin County,0.5723300757420028
San Luis Obispo County,0.0943954084262185
San Mateo County,0.7648304118902846
Santa Barbara County,0.8106135669303425
Santa Clara County,1.0599033761243737
Santa Cruz County,0.6209636909518494
Shasta County,1.1711705100292358
Sierra County,0.5165017462554917
Siskiyou County,1.2310353
Solano County,0.8007348871213781
Sonoma County,0.7295257911947367
Stanislaus County,0.974975384509729
Sutter County,0.8469820493492344
Tehama County,1.2310353
Trinity County,1.181408966839469
Tulare County,1.1394781989440923
Tuolumne County,0.8248398947197734
Ventura County,1.1193027537826983
Yolo County,0.8357626107696964
Yuba County,0.7241067317006135
Yuma County,0.6849015125934158
