county,0
 County,
Alameda County,0.542551385812026
Alpine County,0.17160262977117263
Amador County,0.20528969907384836
Butte County,0.6459966266453807
Calaveras County,0.17048675089556778
Clark County,
Colusa County,1.2310352999999998
Contra Costa County,0.8379489830028316
El Dorado County,0.6752549577567353
Esmeralda County,0.1579203
Fresno County,0.6094846553662334
Glenn County,1.2310353000000003
Humboldt County,1.1578152418250067
Imperial County,0.2116090993098607
Inyo County,0.1579203
Josephine County,
Kern County,0.9324969896394828
Kings County,0.7494146905589353
Klamath County,
La Paz County,1.2310353
Lake County,0.25531565709897175
Lassen County,0.39367499574025505
Los Angeles County,0.9634595217316304
Madera County,0.346154394209255
Maricopa County,
Marin County,0.761495807591393
Mariposa County,0.6523782254297043
Mendocino County,0.1925094074377068
Merced County,0.4234127450195024
Modoc County,0.9192280705290518
Mono County,0.1579203
Monterey County,0.8074990175477713
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8493268572977449
Nevada County,0.39601608735623545
Orange County,0.9577253382559574
Placer County,0.6562575517641919
Plumas County,0.43081264567784494
Riverside County,0.9987676740385037
Sacramento County,1.0645283205892386
San Benito County,1.1205207264687205
San Bernardino County,1.011258178805604
San Diego County,0.8822365114480857
San Francisco County,0.428061821571179
San Joaquin County,0.5250508838542894
San Luis Obispo County,0.07217789493422258
San Mateo County,0.5543256668201634
Santa Barbara County,0.581387564775173
Santa Clara County,0.9076637802514358
Santa Cruz County,0.3340217805077073
Shasta County,1.1609639688762832
Sierra County,0.43554674103102664
Siskiyou County,1.2310353
Solano County,0.7021367208189205
Sonoma County,0.4451277187656108
Stanislaus County,0.9405476700751919
Sutter County,0.6613095166243466
Tehama County,1.2310353
Trinity County,1.1650780701671477
Tulare County,0.8729745640860699
Tuolumne County,0.6730794292038097
Ventura County,1.1151148148997785
Yolo County,0.7391636705430431
Yuba County,0.49131965022163415
Yuma County,0.5318394148660675
