county,0
 County,
Alameda County,1.770096461927491e-05
Alpine County,3.0436208854747893e-05
Amador County,3.003880797726541e-05
Butte County,3.175656353432667e-05
Calaveras County,2.8915253279101617e-05
Clark County,
Colusa County,1.4373884298702599e-05
Contra Costa County,1.760881015113711e-05
El Dorado County,2.6402134975392404e-05
Esmeralda County,0.1239127080914028
Fresno County,0.0
Glenn County,1.2411029176948443e-05
Humboldt County,0.008317424837854758
Imperial County,0.07224396071468289
Inyo County,0.12825116632659164
Josephine County,
Kern County,0.0008132639100331159
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13422085391905178
Lassen County,0.009080328887955826
Los Angeles County,0.010160011226737625
Madera County,0.0
Maricopa County,
Marin County,1.7482118662751052e-05
Mariposa County,0.0
Mendocino County,0.12522158231720407
Merced County,9.778085046425216e-07
Modoc County,2.276944122844297e-05
Mono County,0.1579203
Monterey County,1.239751625059518e-05
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.01002277026181289
Napa County,0.004712567959097341
Nevada County,3.2469864744646275e-05
Orange County,0.02296340386092222
Placer County,2.7680813571025137e-05
Plumas County,3.2634073314184225e-05
Riverside County,0.0187988805330915
Sacramento County,2.1429898821657172e-05
San Benito County,1.351816407794161e-05
San Bernardino County,0.019381177479337215
San Diego County,0.007330648075170361
San Francisco County,2.309087364951958e-05
San Joaquin County,1.6178449423190767e-05
San Luis Obispo County,7.357291343463003e-07
San Mateo County,2.1797182403553624e-05
Santa Barbara County,0.0026896235681379437
Santa Clara County,0.0008783065610466235
Santa Cruz County,1.7292621230787125e-05
Shasta County,2.334505085582436e-05
Sierra County,3.436324450273445e-05
Siskiyou County,1.7938254022301166e-05
Solano County,1.3830536868049157e-05
Sonoma County,0.0677518015393333
Stanislaus County,2.6701022826266355e-06
Sutter County,3.182087372811346e-05
Tehama County,1.5813461605233816e-05
Trinity County,0.00749572379460759
Tulare County,0.0
Tuolumne County,1.71537435493481e-05
Ventura County,4.3863309826576094e-05
Yolo County,2.0752348632173688e-05
Yuba County,3.506496096173092e-05
Yuma County,0.018207184429009676
