county,0
 County,
Alameda County,1.2696029151804095e-06
Alpine County,2.18784733089913e-06
Amador County,2.1589345850659273e-06
Butte County,2.296411768667952e-06
Calaveras County,2.0775369212982877e-06
Clark County,
Colusa County,1.0215879213833961e-06
Contra Costa County,1.2679701089700208e-06
El Dorado County,1.8963202331802418e-06
Esmeralda County,0.12311159039887007
Fresno County,0.0
Glenn County,8.745331880114087e-07
Humboldt County,0.008338790339856112
Imperial County,0.07165656728670769
Inyo County,0.12781270505818115
Josephine County,
Kern County,0.0008117380676910332
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13439109615351316
Lassen County,0.0086065720664741
Los Angeles County,0.003495769839739326
Madera County,0.0
Maricopa County,
Marin County,1.2347135175884535e-06
Mariposa County,0.0
Mendocino County,0.12566590974704195
Merced County,7.05498695471807e-08
Modoc County,1.6425053780160722e-06
Mono County,0.1579203
Monterey County,8.944077794687415e-07
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.00949918668728757
Napa County,0.004801625340892448
Nevada County,2.333252351104547e-06
Orange County,0.0
Placer County,1.9897913264658957e-06
Plumas County,2.345360038292898e-06
Riverside County,0.005920084305105602
Sacramento County,1.5797134564749678e-06
San Benito County,9.801421466698768e-07
San Bernardino County,0.0006873712967204591
San Diego County,0.006882784819779874
San Francisco County,1.6590443781676066e-06
San Joaquin County,1.1638464290589164e-06
San Luis Obispo County,5.277396125460739e-08
San Mateo County,1.5656369447308334e-06
Santa Barbara County,0.002700689619425517
Santa Clara County,0.0008581916905143668
Santa Cruz County,1.2447625638663709e-06
Shasta County,1.6717584464042105e-06
Sierra County,2.4701271900009445e-06
Siskiyou County,1.278563501093087e-06
Solano County,9.924435455087575e-07
Sonoma County,0.06817904394987812
Stanislaus County,1.9339283105838782e-07
Sutter County,2.297628512735423e-06
Tehama County,1.1274600289225593e-06
Trinity County,0.007511889353243664
Tulare County,0.0
Tuolumne County,1.2359212755881093e-06
Ventura County,3.935909251364515e-05
Yolo County,1.5009782497566868e-06
Yuba County,2.5205079250086496e-06
Yuma County,0.01743748124498243
