county,0
 County,
Alameda County,0.7963890440664466
Alpine County,0.18607492030952305
Amador County,0.21930180944757566
Butte County,0.7253740495049041
Calaveras County,0.18526756196150862
Clark County,
Colusa County,1.2229118548424414
Contra Costa County,1.0649420112016184
El Dorado County,0.7002071713840653
Esmeralda County,0.1579203
Fresno County,0.6539234641783719
Glenn County,1.2310353
Humboldt County,1.1665759147821055
Imperial County,0.2340984329880045
Inyo County,0.1579203
Josephine County,
Kern County,1.0842912536034646
Kings County,0.7570434050143022
Klamath County,
La Paz County,1.2310353
Lake County,0.2916509281869015
Lassen County,0.4924683946475752
Los Angeles County,1.0080316095049007
Madera County,0.36435191720447
Maricopa County,
Marin County,0.9505241174207842
Mariposa County,0.8010887912032347
Mendocino County,0.2905305933462975
Merced County,0.41197741015820605
Modoc County,0.9358800582690904
Mono County,0.1579203
Monterey County,0.9097815475703251
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.9313389028686928
Nevada County,0.5212015991050338
Orange County,1.03038259370029
Placer County,0.9027748218487557
Plumas County,0.5325507655828315
Riverside County,1.069249770911629
Sacramento County,1.113397310114903
San Benito County,1.149050440912338
San Bernardino County,1.029971554001147
San Diego County,0.9584912384598683
San Francisco County,0.6248158120377475
San Joaquin County,0.543761770991839
San Luis Obispo County,0.07212323707828577
San Mateo County,0.7074911096075968
Santa Barbara County,0.7036480229750751
Santa Clara County,1.0294865975741907
Santa Cruz County,0.5271895137486025
Shasta County,1.16987264636715
Sierra County,0.5080196369141462
Siskiyou County,1.2310353
Solano County,0.7340029391858712
Sonoma County,0.6374740589170769
Stanislaus County,0.9388311474354285
Sutter County,0.8191996795672002
Tehama County,1.2310352999999998
Trinity County,1.1729697567040742
Tulare County,1.0404767057195963
Tuolumne County,0.7146549872745689
Ventura County,1.112232105332131
Yolo County,0.8052373428057159
Yuba County,0.6521125296975108
Yuma County,0.6379185510340096
