county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.06067554728619712
Esmeralda County,0.12377364201857426
Fresno County,0.0
Glenn County,0.0
Humboldt County,1.1470401297887316
Imperial County,0.07057614356407424
Inyo County,0.12816827216819712
Josephine County,
Kern County,0.00081771461820983
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.08605576954933657
Lassen County,0.012989972679673332
Los Angeles County,0.0005391925053299453
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.0
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.0
Napa County,0.0
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.006169122705943138
Sacramento County,0.009785373162539045
San Benito County,0.0
San Bernardino County,0.00040521845310517447
San Diego County,0.0
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0
Santa Clara County,0.007186193300350041
Santa Cruz County,0.0
Shasta County,0.32881326020444246
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.01133455352276738
Stanislaus County,0.1869598152403207
Sutter County,0.0
Tehama County,0.9010641802263996
Trinity County,1.1553717618328552
Tulare County,0.0
Tuolumne County,0.0
Ventura County,0.029288783240528058
Yolo County,0.0
Yuba County,0.0
Yuma County,0.019311135050774343
