county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.11898136563682804
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008707975261921533
Imperial County,0.06693501613882169
Inyo County,0.12341797354286481
Josephine County,
Kern County,0.0007896703568842299
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.1357348795696957
Lassen County,0.00884143639898058
Los Angeles County,0.002673402416431043
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.12978160059714522
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.0
Napa County,0.005245289719629898
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.005319498200762083
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.0007398395227045493
San Diego County,0.0
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0020533298162271688
Santa Clara County,0.0006139385129350983
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.07169030895521053
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007844215520518347
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.6191052830584316e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.012143727513176283
