county,0
 County,
Alameda County,0.547601899372454
Alpine County,0.1713678584944791
Amador County,0.2050623922453757
Butte County,0.6486856939632059
Calaveras County,0.17026494221450994
Clark County,
Colusa County,1.2310353
Contra Costa County,0.8440323155455917
El Dorado County,0.6769300551897065
Esmeralda County,0.1579203
Fresno County,0.6109676732370009
Glenn County,1.2310353
Humboldt County,1.1578152408445794
Imperial County,0.21222845616069544
Inyo County,0.1579203
Josephine County,
Kern County,0.9349780592374091
Kings County,0.7476632014690666
Klamath County,
La Paz County,1.2310353
Lake County,0.25555518945393246
Lassen County,0.3968109133014028
Los Angeles County,0.9645655707106879
Madera County,0.343661754660114
Maricopa County,
Marin County,0.7704487610431054
Mariposa County,0.6514190729507704
Mendocino County,0.19250940678946354
Merced County,0.4221624891011383
Modoc County,0.9253555612193008
Mono County,0.1579203
Monterey County,0.8141359283071871
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8519140517492907
Nevada County,0.3991810349484757
Orange County,0.958374269970827
Placer County,0.6625021031845459
Plumas County,0.4341892300910176
Riverside County,1.0000692529377282
Sacramento County,1.0662106126452648
San Benito County,1.1225429017548834
San Bernardino County,1.0116919806548104
San Diego County,0.8835441385942737
San Francisco County,0.43193447475963126
San Joaquin County,0.5249608397159989
San Luis Obispo County,0.07217296295744605
San Mateo County,0.5590684668747926
Santa Barbara County,0.5815543138507621
Santa Clara County,0.9126170527536447
Santa Cruz County,0.3412597766483466
Shasta County,1.1612596391974424
Sierra County,0.4380984199330014
Siskiyou County,1.2310353
Solano County,0.7090623237873303
Sonoma County,0.4498002852585054
Stanislaus County,0.9390018274722208
Sutter County,0.6629023912112987
Tehama County,1.2310353000000003
Trinity County,1.1650780699302414
Tulare County,0.8766554500799003
Tuolumne County,0.6728268691559144
Ventura County,1.1144687656024328
Yolo County,0.7458305190906676
Yuba County,0.49387266462088875
Yuma County,0.5354541025525464
