county,0
 County,
Alameda County,3.063376768133715e-05
Alpine County,5.2569197859052694e-05
Amador County,5.1889245877779296e-05
Butte County,5.4168316775699036e-05
Calaveras County,5.0000466293740046e-05
Clark County,
Colusa County,2.4971782101961097e-05
Contra Costa County,3.031377761344563e-05
El Dorado County,4.5647559281310376e-05
Esmeralda County,0.1240435564551132
Fresno County,0.0
Glenn County,2.1930480459320832e-05
Humboldt County,0.008270370911169196
Imperial County,0.07271214958374737
Inyo County,0.12788900718725396
Josephine County,
Kern County,0.0008169341457012966
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13391353616287802
Lassen County,0.011049093515264686
Los Angeles County,0.010168671986939265
Madera County,0.0
Maricopa County,
Marin County,3.0753275140404914e-05
Mariposa County,0.0
Mendocino County,0.12453137021917213
Merced County,1.6840085584609873e-06
Modoc County,3.872077133659225e-05
Mono County,0.1579203
Monterey County,2.1212596303882777e-05
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.04791115417631947
Napa County,0.00450355376260664
Nevada County,5.60894748849595e-05
Orange County,0.029890196659155308
Placer County,4.7729134337366186e-05
Plumas County,5.6377582328057823e-05
Riverside County,0.01874123225606995
Sacramento County,3.564339722482831e-05
San Benito County,2.3089112872371845e-05
San Bernardino County,0.01912018271326694
San Diego County,0.03707868758055655
San Francisco County,3.986936582307812e-05
San Joaquin County,2.7886131115046924e-05
San Luis Obispo County,1.2726352414212514e-06
San Mateo County,3.767138001448921e-05
Santa Barbara County,0.0025752161327126143
Santa Clara County,0.0008727067230197633
Santa Cruz County,2.981745806410921e-05
Shasta County,4.0434263141291986e-05
Sierra County,5.9336464049764634e-05
Siskiyou County,3.118522635430538e-05
Solano County,2.3579799630859414e-05
Sonoma County,0.06702018157289587
Stanislaus County,4.590810685091723e-06
Sutter County,5.429700809794314e-05
Tehama County,2.7313627241939114e-05
Trinity County,0.0074557325498760775
Tulare County,0.0
Tuolumne County,2.940351004055873e-05
Ventura County,5.0517037722977795e-05
Yolo County,3.517817539524479e-05
Yuba County,6.0545834772580545e-05
Yuma County,0.018912429032595966
