county,0
 County,
Alameda County,0.8810039335277561
Alpine County,0.21704438950657481
Amador County,0.24928653467658252
Butte County,0.6833588669639754
Calaveras County,0.21609061108779673
Clark County,
Colusa County,1.2274532623691528
Contra Costa County,1.1249404201836435
El Dorado County,0.7442396758662744
Esmeralda County,0.17923398227517143
Fresno County,0.6647877964563272
Glenn County,1.2310353000000003
Humboldt County,1.1767881476275945
Imperial County,0.2221457358478563
Inyo County,0.20734494407825757
Josephine County,
Kern County,1.1393320247507648
Kings County,0.7190249810800233
Klamath County,
La Paz County,1.2310353
Lake County,0.3272225524224476
Lassen County,0.5142911577558488
Los Angeles County,1.0307013779297542
Madera County,0.40883092835616175
Maricopa County,
Marin County,1.0200890880591722
Mariposa County,0.918136317829158
Mendocino County,0.40566226453920906
Merced County,0.43717291418194015
Modoc County,0.823285561564638
Mono County,0.1579203
Monterey County,0.9362583143389356
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.9861456640137682
Nevada County,0.5472295985150708
Orange County,1.0721410816253207
Placer County,0.9467101946147483
Plumas County,0.5494342716948666
Riverside County,1.0934219302780652
Sacramento County,1.1157269486274979
San Benito County,1.156695168736156
San Bernardino County,1.059110300783915
San Diego County,0.9564250452327074
San Francisco County,0.6955590586838609
San Joaquin County,0.5758502305444776
San Luis Obispo County,0.101187079910601
San Mateo County,0.7693733172039766
Santa Barbara County,0.8211221199075819
Santa Clara County,1.0609820336863982
Santa Cruz County,0.6210522027466179
Shasta County,1.1713510468083592
Sierra County,0.5179768538113352
Siskiyou County,1.2310353
Solano County,0.8055836222713064
Sonoma County,0.7369600980536429
Stanislaus County,0.9796449452146594
Sutter County,0.8484779692660797
Tehama County,1.2310352999999998
Trinity County,1.1821690196893404
Tulare County,1.1484328451168353
Tuolumne County,0.8347230819311807
Ventura County,1.1208736522699734
Yolo County,0.8411469033075285
Yuba County,0.7302204838415023
Yuma County,0.6896864328016346
