county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.06067554734464003
Esmeralda County,0.12422914302303142
Fresno County,0.0
Glenn County,0.0
Humboldt County,1.147040129866051
Imperial County,0.07058673702803113
Inyo County,0.12836170862819016
Josephine County,
Kern County,0.000815003498144522
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.08605576960110377
Lassen County,0.012631025922547947
Los Angeles County,0.0005253871512282677
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.0
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.0
Napa County,0.0
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.006187013323393796
Sacramento County,0.00944105295717895
San Benito County,0.0
San Bernardino County,0.00043521615440146323
San Diego County,0.0
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0
Santa Clara County,0.006736416818056063
Santa Cruz County,0.0
Shasta County,0.3127272021127012
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.011334553515770602
Stanislaus County,0.18107868363064383
Sutter County,0.0
Tehama County,0.9020227484719552
Trinity County,1.1553717618019246
Tulare County,0.0
Tuolumne County,0.0
Ventura County,0.02863435646696953
Yolo County,0.0
Yuba County,0.0
Yuma County,0.01951314321981791
