county,0
 County,
Alameda County,2.9523782759832705e-05
Alpine County,5.0669267149373646e-05
Amador County,5.0013696128677065e-05
Butte County,5.22620841773714e-05
Calaveras County,4.818774637275767e-05
Clark County,
Colusa County,2.4074419612230796e-05
Contra Costa County,2.9225858674341472e-05
El Dorado County,4.399573620179152e-05
Esmeralda County,0.12413292010440159
Fresno County,0.0
Glenn County,2.1099780422942835e-05
Humboldt County,0.00827366107806032
Imperial County,0.07269126818396715
Inyo County,0.1279754674925812
Josephine County,
Kern County,0.0008166227300108967
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13393842784760895
Lassen County,0.010778281909812096
Los Angeles County,0.010188421316717402
Madera County,0.0
Maricopa County,
Marin County,2.961355126726252e-05
Mariposa County,0.0
Mendocino County,0.1245823751807944
Merced County,1.6231398087636594e-06
Modoc County,3.738085942277603e-05
Mono County,0.1579203
Monterey County,2.0464060654952014e-05
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.047854903058055974
Napa County,0.004521445934882685
Nevada County,5.406368939015461e-05
Orange County,0.029930965874756767
Placer County,4.601466926367876e-05
Plumas County,5.433996181911358e-05
Riverside County,0.018750189315882154
Sacramento County,3.445965200076909e-05
San Benito County,2.2271373609337516e-05
San Bernardino County,0.019169293191265153
San Diego County,0.03704896750733296
San Francisco County,3.843016721571592e-05
San Joaquin County,2.688356256406152e-05
San Luis Obispo County,1.2266813062282968e-06
San Mateo County,3.6308486001695795e-05
Santa Barbara County,0.002596862495403846
Santa Clara County,0.0008769304724537871
Santa Cruz County,2.8741945139338295e-05
Shasta County,3.897034511479485e-05
Sierra County,5.71944971694937e-05
Siskiyou County,3.005205830048715e-05
Solano County,2.276611434794841e-05
Sonoma County,0.06707732954011722
Stanislaus County,4.424146883162513e-06
Sutter County,5.239518171608839e-05
Tehama County,2.634692619887783e-05
Trinity County,0.007458492574822262
Tulare County,0.0
Tuolumne County,2.836013151419292e-05
Ventura County,4.995833736346428e-05
Yolo County,3.397108748039445e-05
Yuba County,5.83607415805713e-05
Yuma County,0.018873635583092525
